push,14554,4129,4600,,
peek,14554,45,200,,
push,14555,111,4500,,
pop,14554,111,8800,,
pop,14553,4129,8500,,
push,14554,6303,900,,
push,14555,4560,4600,,
pop,14554,4560,8700,,
peek,14554,8,100,,
push,14555,864,4600,,
push,14556,9431,200,,
pop,14555,864,9100,,
push,14556,6669,600,,
push,14557,3867,4600,,
push,14558,5013,4300,,
push,14559,9949,200,,
push,14560,9463,200,,
peek,14560,52,200,,
push,14561,2520,4500,,
peek,14561,58,100,,
push,14562,9170,600,,
push,14563,7786,600,,
pop,14562,2520,9300,,
push,14563,7613,600,,
peek,14563,52,100,,
peek,14563,52,100,,
pop,14562,3867,9300,,
pop,14561,5013,9200,,
push,14562,5121,4600,,
push,14563,2279,4400,,
pop,14562,2279,8800,,
pop,14561,5121,8400,,
push,14562,7212,600,,
pop,14561,5476,9800,,
push,14562,6588,600,,
push,14563,9256,200,,
pop,14562,5478,9900,,
push,14563,3073,4500,,
peek,14563,60,100,,
push,14564,1486,4500,,
peek,14564,63,200,,
push,14565,4070,28700,,
pop,14564,1486,9100,,
pop,14563,3073,22400,,
pop,14562,4070,29000,,
push,14563,4940,4700,,
push,14564,1370,18400,,
push,14565,6219,600,,
pop,14564,1370,8800,,
push,14565,1467,4600,,
peek,14565,91,200,,
push,14566,4594,4200,,
push,14567,1219,4400,,
pop,14566,1219,8900,,
pop,14565,1467,8500,,
push,14566,2709,4400,,
push,14567,9168,200,,
push,14568,7141,1000,,
peek,14568,44,100,,
push,14569,8761,200,,
peek,14569,44,100,,
pop,14568,2709,9100,,
push,14569,2069,4400,,
pop,14568,2069,8900,,
push,14569,7520,600,,
peek,14569,48,200,,
pop,14568,4594,9100,,
push,14569,14,4600,,
pop,14568,14,8700,,
push,14569,7316,500,,
pop,14568,4940,9300,,
push,14569,9616,200,,
pop,14568,5479,9300,,
push,14569,4428,4500,,
push,14570,7648,600,,
push,14571,2159,4400,,
peek,14571,66,200,,
pop,14570,2159,8900,,
pop,14569,4428,9100,,
pop,14568,5479,9600,,
push,14569,4293,4400,,
push,14570,510,4500,,
push,14571,4874,3900,,
push,14572,7996,500,,
peek,14572,88,100,,
pop,14571,510,9300,,
push,14572,5051,3900,,
push,14573,6591,500,,
push,14574,1781,4400,,
push,14575,4752,4000,,
push,14576,9840,200,,
pop,14575,1781,9200,,
push,14576,269,4500,,
push,14577,2581,4300,,
push,14578,2874,3900,,
pop,14577,269,8700,,
push,14578,7557,600,,
push,14579,8174,200,,
peek,14579,83,100,,
peek,14579,83,100,,
pop,14578,2581,8800,,
push,14579,2512,4500,,
pop,14578,2512,8700,,
push,14579,3361,4400,,
peek,14579,14,200,,
peek,14579,14,100,,
pop,14578,2874,8700,,
peek,14578,91,100,,
peek,14578,91,200,,
pop,14577,3361,9300,,
pop,14576,4293,9200,,
push,14577,8557,700,,
pop,14576,4752,9200,,
pop,14575,4874,9200,,
peek,14575,34,100,,
peek,14575,34,100,,
push,14576,9926,200,,
pop,14575,5051,9100,,
pop,14574,5479,10000,,
pop,14573,5480,10200,,
push,14574,1116,4400,,
push,14575,2079,4200,,
pop,14574,1116,8800,,
push,14575,1475,4500,,
pop,14574,1475,8900,,
push,14575,5836,1600,,
peek,14575,40,100,,
push,14576,3662,4200,,
pop,14575,2079,8600,,
peek,14575,42,200,,
push,14576,2038,4400,,
pop,14575,2038,8600,,
push,14576,2050,4500,,
pop,14575,2050,8600,,
push,14576,4496,4200,,
push,14577,1000,4500,,
push,14578,3648,4300,,
push,14579,9032,200,,
push,14580,4162,3600,,
pop,14579,1000,8400,,
peek,14579,37,100,,
pop,14578,3648,9000,,
pop,14577,3662,9200,,
pop,14576,4162,8900,,
push,14577,3895,4600,,
peek,14577,9,100,,
pop,14576,3895,8700,,
push,14577,6852,1600,,
peek,14577,84,200,,
pop,14576,4496,9200,,
push,14577,2044,4400,,
pop,14576,2044,8800,,
push,14577,318,4400,,
pop,14576,318,8800,,
pop,14575,5480,9700,,
push,14576,4530,4500,,
pop,14575,4530,8400,,
peek,14575,38,200,,
peek,14575,38,100,,
pop,14574,5481,9400,,
peek,14574,58,200,,
pop,14573,5483,9300,,
push,14574,7589,200,,
pop,14573,5483,10000,,
push,14574,5920,1700,,
push,14575,5251,4500,,
push,14576,4857,4500,,
push,14577,878,4400,,
push,14578,7777,500,,
push,14579,782,4600,,
push,14580,8064,600,,
push,14581,9025,200,,
push,14582,6990,900,,
push,14583,3670,3900,,
push,14584,2462,4000,,
push,14585,7088,1000,,
push,14586,7279,600,,
push,14587,2923,3500,,
pop,14586,782,8800,,
push,14587,8737,200,,
peek,14587,6,100,,
peek,14587,6,100,,
peek,14587,6,200,,
push,14588,5453,2800,,
pop,14587,878,8500,,
push,14588,8922,600,,
push,14589,5137,3300,,
peek,14589,76,100,,
pop,14588,2462,8900,,
pop,14587,2923,9300,,
push,14588,456,4500,,
push,14589,1629,4200,,
push,14590,2505,4000,,
peek,14590,78,100,,
pop,14589,456,8500,,
pop,14588,1629,8800,,
pop,14587,2505,8400,,
push,14588,411,4600,,
push,14589,7188,500,,
push,14590,4170,3900,,
pop,14589,411,8600,,
peek,14589,10,100,,
push,14590,429,4500,,
peek,14590,36,200,,
push,14591,8992,200,,
push,14592,3714,4200,,
push,14593,8035,200,,
push,14594,1989,4500,,
push,14595,8971,200,,
push,14596,2326,4000,,
pop,14595,429,8600,,
push,14596,8010,600,,
push,14597,176,4600,,
peek,14597,75,200,,
push,14598,1561,4200,,
peek,14598,75,200,,
peek,14598,75,100,,
push,14599,5397,1500,,
push,14600,4374,2200,,
pop,14599,176,8600,,
pop,14598,1561,8900,,
pop,14597,1989,8400,,
peek,14597,61,100,,
push,14598,9384,200,,
push,14599,9793,200,,
push,14600,3310,4200,,
push,14601,8915,400,,
push,14602,9884,300,,
pop,14601,2326,9100,,
pop,14600,3310,9300,,
pop,14599,3670,9100,,
pop,14598,3714,10300,,
push,14599,3814,4400,,
pop,14598,3814,8800,,
push,14599,4048,4400,,
pop,14598,4048,8900,,
pop,14597,4170,9200,,
push,14598,3973,4400,,
pop,14597,3973,8500,,
push,14598,6630,1000,,
push,14599,3189,29100,,
push,14600,7431,600,,
push,14601,3769,4300,,
peek,14601,84,100,,
push,14602,9017,200,,
push,14603,476,4400,,
pop,14602,476,8800,,
push,14603,5329,2500,,
push,14604,4181,4000,,
pop,14603,3189,8500,,
pop,14602,3769,8800,,
push,14603,5433,2200,,
push,14604,8141,600,,
pop,14603,4181,9300,,
push,14604,7433,600,,
push,14605,2349,4500,,
pop,14604,2349,8800,,
peek,14604,16,200,,
peek,14604,16,100,,
push,14605,6759,600,,
peek,14605,16,100,,
pop,14604,4374,9200,,
pop,14603,4857,9300,,
peek,14603,7,200,,
push,14604,811,4400,,
pop,14603,811,8600,,
pop,14602,5137,9200,,
push,14603,4061,4600,,
peek,14603,22,100,,
push,14604,168,4400,,
pop,14603,168,8700,,
pop,14602,4061,8700,,
push,14603,1075,4500,,
push,14604,1254,4200,,
peek,14604,99,100,,
peek,14604,99,100,,
push,14605,5241,3900,,
peek,14605,99,200,,
peek,14605,99,100,,
pop,14604,1075,8800,,
push,14605,7315,200,,
push,14606,1120,4500,,
push,14607,2975,3900,,
push,14608,1758,4000,,
push,14609,1565,3900,,
push,14610,7000,1000,,
push,14611,534,4400,,
push,14612,3426,2800,,
pop,14611,534,8500,,
push,14612,6571,900,,
pop,14611,1120,9400,,
pop,14610,1254,8500,,
push,14611,7373,500,,
pop,14610,1565,8800,,
push,14611,7771,200,,
pop,14610,1758,9300,,
pop,14609,2975,9200,,
peek,14609,69,100,,
push,14610,345,4600,,
peek,14610,3,100,,
pop,14609,345,8400,,
peek,14609,69,200,,
push,14610,2967,4500,,
push,14611,1150,4500,,
push,14612,9007,200,,
push,14613,9756,200,,
pop,14612,1150,9300,,
push,14613,6649,900,,
push,14614,1049,4500,,
pop,14613,1049,8700,,
pop,14612,2967,8700,,
pop,14611,3426,9300,,
push,14612,7187,900,,
pop,14611,5241,9100,,
push,14612,3939,4600,,
pop,14611,3939,8500,,
push,14612,3171,4500,,
push,14613,1354,4400,,
pop,14612,1354,8800,,
peek,14612,87,100,,
pop,14611,3171,8400,,
push,14612,1104,4600,,
pop,14611,1104,8500,,
pop,14610,5251,9300,,
push,14611,9830,200,,
push,14612,5186,4400,,
push,14613,7044,600,,
peek,14613,95,200,,
push,14614,4049,4400,,
pop,14613,4049,8600,,
push,14614,3359,4400,,
push,14615,9657,200,,
pop,14614,3359,9100,,
peek,14614,95,100,,
pop,14613,5186,9200,,
push,14614,9733,200,,
peek,14614,37,100,,
pop,14613,5329,9100,,
push,14614,3036,4600,,
pop,14613,3036,8500,,
push,14614,3649,4600,,
peek,14614,75,100,,
peek,14614,75,100,,
pop,14613,3649,8500,,
pop,14612,5397,9400,,
push,14613,3083,4500,,
push,14614,2561,4400,,
pop,14613,2561,8600,,
push,14614,7703,600,,
push,14615,2343,4400,,
push,14616,1503,4700,,
push,14617,2926,3900,,
pop,14616,1503,8900,,
pop,14615,2343,8400,,
push,14616,3876,3900,,
push,14617,1877,4500,,
pop,14616,1877,8700,,
push,14617,8855,200,,
pop,14616,2926,8900,,
pop,14615,3083,9200,,
push,14616,6947,1200,,
peek,14616,91,100,,
push,14617,6604,1200,,
push,14618,1227,4400,,
push,14619,6607,600,,
push,14620,6297,1000,,
push,14621,796,4500,,
peek,14621,36,100,,
peek,14621,36,200,,
push,14622,9080,200,,
pop,14621,796,9300,,
pop,14620,1227,8800,,
peek,14620,91,100,,
pop,14619,3876,9100,,
peek,14619,54,200,,
push,14620,871,4600,,
pop,14619,871,8500,,
peek,14619,54,200,,
push,14620,8402,500,,
peek,14620,54,200,,
peek,14620,54,100,,
pop,14619,5433,9300,,
push,14620,8395,500,,
peek,14620,15,100,,
pop,14619,5453,9200,,
peek,14619,51,200,,
push,14620,3525,4400,,
pop,14619,3525,8600,,
pop,14618,5483,10000,,
push,14619,2396,4600,,
push,14620,1344,4400,,
push,14621,4845,3900,,
pop,14620,1344,8800,,
peek,14620,72,100,,
push,14621,9318,300,,
push,14622,5899,1300,,
pop,14621,2396,8500,,
pop,14620,4845,10100,,
peek,14620,71,200,,
pop,14619,5484,8600,,
push,14620,6637,900,,
peek,14620,23,100,,
push,14621,8132,200,,
pop,14620,5484,9900,,
pop,14619,5485,10000,,
peek,14619,96,200,,
push,14620,3601,4400,,
pop,14619,3601,8600,,
pop,14618,5486,9700,,
push,14619,7942,200,,
pop,14618,5488,9200,,
push,14619,3940,4600,,
push,14620,5095,4200,,
peek,14620,41,100,,
push,14621,8365,200,,
pop,14620,3940,9000,,
pop,14619,5095,9100,,
peek,14619,78,100,,
push,14620,9942,300,,
pop,14619,5490,10300,,
pop,14618,5491,9800,,
push,14619,2299,4600,,
pop,14618,2299,10100,,
pop,14617,5491,8600,,
pop,14616,5492,10000,,
pop,14615,5492,9900,,
pop,14614,5493,10200,,
peek,14614,36,100,,
pop,14613,5495,9900,,
push,14614,7406,600,,
peek,14614,19,200,,
peek,14614,19,100,,
pop,14613,5495,9200,,
pop,14612,5496,9800,,
pop,14611,5496,10000,,
push,14612,7818,200,,
push,14613,8247,200,,
push,14614,4321,17700,,
pop,14613,4321,8700,,
push,14614,9417,200,,
pop,14613,5498,10400,,
pop,14612,5498,9800,,
pop,14611,5499,9700,,
push,14612,9009,300,,
pop,14611,5499,10300,,
push,14612,6672,600,,
peek,14612,61,200,,
pop,14611,5500,10900,,
push,14612,8833,300,,
push,14613,5050,4600,,
push,14614,1327,4600,,
peek,14614,49,200,,
peek,14614,49,100,,
pop,14613,1327,8900,,
push,14614,4313,4600,,
push,14615,4760,4400,,
pop,14614,4313,8900,,
push,14615,6729,300,,
push,14616,5319,4100,,
push,14617,8388,200,,
pop,14616,4760,9100,,
pop,14615,5050,9500,,
push,14616,9716,200,,
pop,14615,5319,9400,,
pop,14614,5500,9900,,
push,14615,9929,200,,
peek,14615,9,200,,
pop,14614,5501,10400,,
push,14615,4014,4500,,
pop,14614,4014,9100,,
push,14615,9011,200,,
pop,14614,5501,10100,,
pop,14613,5501,10400,,
pop,14612,5502,10300,,
push,14613,513,4600,,
pop,14612,513,9200,,
pop,14611,5503,10000,,
push,14612,1946,4600,,
pop,14611,1946,8900,,
push,14612,4796,4600,,
pop,14611,4796,8800,,
push,14612,3169,4500,,
push,14613,8457,200,,
peek,14613,41,200,,
pop,14612,3169,9300,,
peek,14612,71,200,,
push,14613,5163,4500,,
peek,14613,68,100,,
push,14614,2605,4700,,
push,14615,5944,1000,,
peek,14615,47,100,,
push,14616,3084,4400,,
peek,14616,47,100,,
push,14617,4254,4000,,
pop,14616,2605,9100,,
peek,14616,100,200,,
pop,14615,3084,8600,,
peek,14615,56,200,,
pop,14614,4254,9100,,
push,14615,9944,200,,
peek,14615,68,100,,
pop,14614,5163,9400,,
peek,14614,71,200,,
push,14615,1814,4600,,
peek,14615,96,100,,
push,14616,8706,200,,
push,14617,9563,200,,
pop,14616,1814,9600,,
push,14617,4255,4600,,
push,14618,6998,600,,
peek,14618,6,200,,
pop,14617,4255,9500,,
push,14618,2168,4600,,
pop,14617,2168,8800,,
push,14618,9771,200,,
peek,14618,71,100,,
peek,14618,71,200,,
pop,14617,5507,9900,,
pop,14616,5510,10100,,
pop,14615,5511,10300,,
push,14616,1576,4600,,
push,14617,1607,4400,,
pop,14616,1576,9100,,
push,14617,9106,200,,
pop,14616,1607,9100,,
push,14617,8249,200,,
push,14618,3166,4600,,
pop,14617,3166,8700,,
peek,14617,14,200,,
push,14618,90,4700,,
push,14619,7383,200,,
pop,14618,90,9200,,
push,14619,8468,200,,
push,14620,4176,4700,,
push,14621,6227,900,,
pop,14620,4176,8900,,
push,14621,1667,4700,,
pop,14620,1667,8900,,
push,14621,3599,4700,,
push,14622,9714,200,,
pop,14621,3599,9400,,
pop,14620,5512,9800,,
pop,14619,5514,9700,,
push,14620,7759,200,,
push,14621,1584,4700,,
pop,14620,1584,8900,,
push,14621,5214,4700,,
peek,14621,46,100,,
push,14622,9359,300,,
peek,14622,46,100,,
peek,14622,46,200,,
peek,14622,46,100,,
push,14623,202,4500,,
pop,14622,202,9100,,
push,14623,4795,4600,,
push,14624,2398,4800,,
peek,14624,74,100,,
peek,14624,74,100,,
pop,14623,2398,8900,,
pop,14622,4795,10100,,
push,14623,4582,4500,,
peek,14623,22,100,,
pop,14622,4582,8900,,
push,14623,1732,4700,,
push,14624,6322,1600,,
pop,14623,1732,9500,,
peek,14623,46,100,,
pop,14622,5214,9400,,
push,14623,4090,4600,,
push,14624,5214,4500,,
push,14625,7366,200,,
push,14626,1206,4600,,
push,14627,3986,4400,,
push,14628,2392,4500,,
peek,14628,36,200,,
push,14629,3649,4000,,
push,14630,8673,600,,
pop,14629,1206,9500,,
pop,14628,2392,9000,,
push,14629,573,4700,,
pop,14628,573,8900,,
push,14629,1348,4600,,
peek,14629,89,100,,
push,14630,3389,4500,,
pop,14629,1348,8700,,
pop,14628,3389,9000,,
pop,14627,3649,9500,,
push,14628,3655,4600,,
push,14629,570,4500,,
push,14630,364,4700,,
push,14631,7341,200,,
push,14632,5377,2600,,
peek,14632,72,200,,
pop,14631,364,8800,,
pop,14630,570,9000,,
push,14631,615,4500,,
pop,14630,615,9000,,
push,14631,2022,4600,,
push,14632,256,4600,,
push,14633,2768,4100,,
pop,14632,256,8900,,
push,14633,2218,4500,,
push,14634,1574,4500,,
pop,14633,1574,8800,,
push,14634,6292,600,,
pop,14633,2022,8600,,
push,14634,9960,200,,
pop,14633,2218,9500,,
peek,14633,73,200,,
push,14634,1444,4500,,
pop,14633,1444,8800,,
push,14634,5635,1300,,
pop,14633,2768,9300,,
push,14634,689,4700,,
push,14635,2258,4300,,
push,14636,6758,900,,
peek,14636,53,100,,
peek,14636,53,100,,
push,14637,2466,4000,,
push,14638,7254,600,,
push,14639,2668,3700,,
push,14640,1428,4300,,
pop,14639,689,8900,,
peek,14639,36,100,,
push,14640,5072,2200,,
pop,14639,1428,8600,,
push,14640,6399,1600,,
push,14641,942,4600,,
push,14642,9663,200,,
push,14643,3580,3300,,
push,14644,8349,200,,
push,14645,5838,900,,
push,14646,1487,4300,,
push,14647,4170,1700,,
push,14648,3977,2400,,
push,14649,8849,200,,
peek,14649,45,200,,
peek,14649,45,100,,
push,14650,2031,3900,,
push,14651,8047,200,,
peek,14651,45,200,,
pop,14650,942,9300,,
pop,14649,1487,9400,,
pop,14648,2031,9500,,
push,14649,8297,200,,
pop,14648,2258,9300,,
push,14649,1988,4600,,
pop,14648,1988,8900,,
pop,14647,2466,9500,,
push,14648,1075,4500,,
push,14649,1743,4400,,
pop,14648,1075,8900,,
peek,14648,73,200,,
push,14649,5243,1200,,
peek,14649,73,200,,
peek,14649,73,100,,
pop,14648,1743,9100,,
push,14649,2069,4500,,
pop,14648,2069,9000,,
push,14649,9089,200,,
push,14650,5885,900,,
peek,14650,3,200,,
pop,14649,2668,8800,,
pop,14648,3580,9400,,
pop,14647,3655,9500,,
peek,14647,50,100,,
push,14648,5527,1600,,
push,14649,2185,4500,,
push,14650,8274,200,,
push,14651,7706,200,,
push,14652,6891,600,,
pop,14651,2185,9500,,
pop,14650,3977,9500,,
push,14651,1330,4500,,
push,14652,7466,200,,
peek,14652,79,200,,
push,14653,7540,200,,
push,14654,2006,4300,,
push,14655,9634,200,,
peek,14655,79,100,,
push,14656,6296,1400,,
push,14657,8250,200,,
push,14658,3651,4200,,
peek,14658,79,100,,
push,14659,9645,200,,
push,14660,841,4700,,
push,14661,161,4500,,
push,14662,366,4400,,
push,14663,2461,2900,,
push,14664,4739,1300,,
push,14665,6300,900,,
pop,14664,161,9000,,
peek,14664,62,100,,
push,14665,3881,2600,,
push,14666,5774,900,,
pop,14665,366,8700,,
pop,14664,841,9500,,
push,14665,3190,3600,,
pop,14664,1330,9000,,
pop,14663,2006,9500,,
peek,14663,95,100,,
push,14664,6560,500,,
pop,14663,2461,9100,,
peek,14663,14,100,,
push,14664,9550,300,,
pop,14663,3190,8800,,
pop,14662,3651,9500,,
peek,14662,29,200,,
push,14663,7707,600,,
pop,14662,3881,9000,,
push,14663,8306,200,,
push,14664,2427,4700,,
pop,14663,2427,8700,,
peek,14663,17,100,,
pop,14662,3986,9600,,
pop,14661,4090,9300,,
push,14662,3661,4700,,
pop,14661,3661,8700,,
push,14662,1178,4700,,
pop,14661,1178,8700,,
peek,14661,63,100,,
pop,14660,4170,9500,,
push,14661,6669,600,,
push,14662,2121,4500,,
peek,14662,33,200,,
peek,14662,33,100,,
peek,14662,33,100,,
pop,14661,2121,8800,,
pop,14660,4739,9500,,
pop,14659,5072,9300,,
push,14660,1856,4500,,
push,14661,6662,200,,
push,14662,9062,200,,
push,14663,1282,4700,,
pop,14662,1282,8900,,
peek,14662,6,100,,
push,14663,6083,900,,
push,14664,5448,3400,,
pop,14663,1856,8700,,
pop,14662,5214,9000,,
push,14663,485,4500,,
pop,14662,485,9100,,
push,14663,3470,4500,,
peek,14663,92,100,,
push,14664,1255,4500,,
push,14665,3409,4400,,
peek,14665,37,100,,
pop,14664,1255,9000,,
peek,14664,81,200,,
push,14665,1403,4800,,
peek,14665,5,200,,
peek,14665,5,100,,
pop,14664,1403,8900,,
peek,14664,81,100,,
push,14665,6858,200,,
push,14666,7534,600,,
pop,14665,3409,9500,,
push,14666,5545,1900,,
push,14667,796,4500,,
pop,14666,796,9100,,
peek,14666,92,100,,
push,14667,6275,900,,
push,14668,7757,200,,
push,14669,283,4500,,
pop,14668,283,9000,,
push,14669,2615,4500,,
peek,14669,35,100,,
push,14670,1169,4600,,
pop,14669,1169,8700,,
peek,14669,35,200,,
peek,14669,35,200,,
peek,14669,35,200,,
pop,14668,2615,9100,,
push,14669,5506,3300,,
push,14670,1246,4500,,
peek,14670,28,200,,
pop,14669,1246,8700,,
push,14670,5040,4300,,
push,14671,7523,200,,
pop,14670,3470,9100,,
push,14671,7121,600,,
peek,14671,53,100,,
push,14672,3992,4700,,
pop,14671,3992,8800,,
peek,14671,53,100,,
push,14672,4434,4500,,
peek,14672,42,200,,
push,14673,7359,500,,
peek,14673,42,100,,
push,14674,4993,4400,,
pop,14673,4434,8700,,
push,14674,4138,4700,,
push,14675,5175,3600,,
push,14676,4591,4400,,
pop,14675,4138,9800,,
peek,14675,15,200,,
push,14676,2802,4500,,
push,14677,4023,4300,,
push,14678,7889,600,,
peek,14678,67,200,,
push,14679,4016,4400,,
pop,14678,2802,9000,,
push,14679,8124,200,,
push,14680,7303,700,,
peek,14680,45,100,,
push,14681,2510,4600,,
push,14682,7336,600,,
push,14683,6002,900,,
pop,14682,2510,8900,,
peek,14682,45,200,,
push,14683,3232,4700,,
pop,14682,3232,8900,,
peek,14682,45,100,,
push,14683,3080,4600,,
push,14684,1982,4500,,
push,14685,9536,300,,
pop,14684,1982,9300,,
pop,14683,3080,9400,,
push,14684,8810,200,,
push,14685,5747,1200,,
push,14686,2096,4600,,
push,14687,6126,200,,
pop,14686,2096,8900,,
peek,14686,45,100,,
push,14687,2164,4600,,
pop,14686,2164,9000,,
pop,14685,4016,9500,,
peek,14685,18,200,,
push,14686,805,4500,,
peek,14686,78,100,,
push,14687,9824,200,,
push,14688,4102,3900,,
push,14689,4327,3800,,
pop,14688,805,8900,,
peek,14688,18,200,,
push,14689,8626,200,,
pop,14688,4023,9300,,
pop,14687,4102,9500,,
peek,14687,92,200,,
push,14688,1249,4500,,
push,14689,1097,4500,,
push,14690,5327,2000,,
push,14691,507,4700,,
push,14692,58,4500,,
push,14693,1996,3200,,
peek,14693,64,100,,
push,14694,5532,500,,
pop,14693,58,9400,,
pop,14692,507,8700,,
pop,14691,1097,9500,,
push,14692,9853,200,,
push,14693,8835,200,,
pop,14692,1249,9100,,
peek,14692,89,100,,
push,14693,7384,600,,
pop,14692,1996,9100,,
push,14693,9724,200,,
peek,14693,92,100,,
pop,14692,4327,9500,,
pop,14691,4591,9500,,
push,14692,5558,1600,,
pop,14691,4993,9400,,
peek,14691,53,200,,
pop,14690,5040,9500,,
pop,14689,5175,9600,,
push,14690,2493,4500,,
peek,14690,55,100,,
push,14691,9365,200,,
push,14692,1765,4600,,
peek,14692,33,200,,
push,14693,1184,4700,,
push,14694,3183,3700,,
push,14695,2744,3700,,
push,14696,1007,4600,,
push,14697,1772,3700,,
peek,14697,79,100,,
pop,14696,1007,9000,,
push,14697,7762,500,,
pop,14696,1184,9100,,
pop,14695,1765,9400,,
push,14696,3688,3300,,
push,14697,2774,3700,,
pop,14696,1772,9100,,
peek,14696,55,100,,
push,14697,2841,3600,,
peek,14697,55,100,,
peek,14697,55,100,,
push,14698,9,4500,,
peek,14698,29,200,,
push,14699,3181,3100,,
peek,14699,29,100,,
pop,14698,9,9000,,
push,14699,1500,4600,,
push,14700,1289,4700,,
push,14701,6550,500,,
peek,14701,53,200,,
peek,14701,53,100,,
push,14702,127,4600,,
pop,14701,127,8800,,
push,14702,327,4600,,
peek,14702,62,200,,
push,14703,998,4300,,
pop,14702,327,9100,,
pop,14701,998,8800,,
pop,14700,1289,8900,,
push,14701,8894,200,,
push,14702,5420,900,,
peek,14702,86,100,,
peek,14702,86,200,,
peek,14702,86,200,,
pop,14701,1500,8800,,
peek,14701,55,100,,
pop,14700,2493,9500,,
push,14701,1727,4500,,
pop,14700,1727,10000,,
pop,14699,2744,9200,,
pop,14698,2774,9600,,
push,14699,6179,900,,
peek,14699,82,100,,
push,14700,654,4500,,
push,14701,3885,3000,,
push,14702,8122,600,,
pop,14701,654,9500,,
peek,14701,82,100,,
peek,14701,82,200,,
pop,14700,2841,9300,,
peek,14700,36,100,,
push,14701,8429,200,,
pop,14700,3181,9100,,
push,14701,6444,900,,
peek,14701,2,200,,
pop,14700,3183,9200,,
pop,14699,3688,9600,,
peek,14699,84,100,,
peek,14699,84,200,,
push,14700,4759,4300,,
push,14701,2969,4600,,
peek,14701,94,100,,
push,14702,4114,4100,,
pop,14701,2969,8600,,
push,14702,2683,4500,,
push,14703,9881,200,,
peek,14703,2,100,,
peek,14703,2,100,,
pop,14702,2683,9200,,
push,14703,7357,500,,
push,14704,7294,600,,
pop,14703,3885,9500,,
peek,14703,14,100,,
pop,14702,4114,9600,,
peek,14702,52,200,,
push,14703,1998,4600,,
push,14704,4549,4300,,
pop,14703,1998,8900,,
push,14704,4455,4600,,
pop,14703,4455,8800,,
push,14704,8682,300,,
push,14705,5652,1600,,
push,14706,6705,900,,
peek,14706,75,200,,
push,14707,1406,4600,,
push,14708,5514,1300,,
pop,14707,1406,8800,,
pop,14706,4549,8900,,
push,14707,5257,4200,,
push,14708,9495,200,,
push,14709,8687,600,,
push,14710,305,4600,,
push,14711,5308,3300,,
push,14712,4686,4400,,
push,14713,6486,900,,
